symbol,date,open,high,low,close,volume,adjclose
ELWS,2025-01-02,2.6600000858306885,2.7899999618530273,2.6600000858306885,2.759999990463257,17700,2.759999990463257
ELWS,2025-01-03,2.8399999141693115,3.0999999046325684,2.755000114440918,3.0999999046325684,28300,3.0999999046325684
ELWS,2025-01-06,3.0,3.2100000381469727,3.0,3.1500000953674316,25600,3.1500000953674316
ELWS,2025-01-07,3.240000009536743,3.240000009536743,2.990000009536743,3.0999999046325684,20700,3.0999999046325684
ELWS,2025-01-08,3.009999990463257,3.0899999141693115,2.869999885559082,2.9800000190734863,16500,2.9800000190734863
ELWS,2025-01-10,3.109999895095825,3.109999895095825,2.7799999713897705,2.7799999713897705,17000,2.7799999713897705
ELWS,2025-01-13,2.9200000762939453,3.0299999713897705,2.75,2.8399999141693115,18600,2.8399999141693115
ELWS,2025-01-14,2.8299999237060547,2.9000000953674316,2.809999942779541,2.8299999237060547,3400,2.8299999237060547
ELWS,2025-01-15,2.8320000171661377,2.990000009536743,2.8299999237060547,2.990000009536743,7000,2.990000009536743
ELWS,2025-01-16,2.9000000953674316,2.9839999675750732,2.809999942779541,2.809999942779541,28300,2.809999942779541
ELWS,2025-01-17,2.8299999237060547,2.9649999141693115,2.7899999618530273,2.940000057220459,6900,2.940000057220459
ELWS,2025-01-21,2.9000000953674316,2.940000057220459,2.7799999713897705,2.8499999046325684,33700,2.8499999046325684
ELWS,2025-01-22,2.7820000648498535,3.0899999141693115,2.759999990463257,3.0899999141693115,19900,3.0899999141693115
ELWS,2025-01-23,3.0,3.118000030517578,2.928999900817871,3.0899999141693115,27000,3.0899999141693115
ELWS,2025-01-24,3.0989999771118164,3.265000104904175,2.996000051498413,3.2300000190734863,15500,3.2300000190734863
ELWS,2025-01-27,3.2699999809265137,3.2699999809265137,2.9079999923706055,2.9600000381469727,16900,2.9600000381469727
ELWS,2025-01-28,2.9700000286102295,3.0190000534057617,2.890000104904175,3.009999990463257,5100,3.009999990463257
ELWS,2025-01-29,3.0299999713897705,3.7950000762939453,3.0299999713897705,3.7049999237060547,26100,3.7049999237060547
ELWS,2025-01-30,3.6600000858306885,3.688999891281128,3.240000009536743,3.2990000247955322,25000,3.2990000247955322
ELWS,2025-01-31,3.240000009536743,3.319999933242798,3.1500000953674316,3.319999933242798,9900,3.319999933242798
ELWS,2025-02-03,3.299999952316284,3.4100000858306885,3.0269999504089355,3.190999984741211,18000,3.190999984741211
ELWS,2025-02-04,3.0899999141693115,3.2799999713897705,3.059999942779541,3.119999885559082,19900,3.119999885559082
ELWS,2025-02-05,3.119999885559082,3.240000009536743,3.119999885559082,3.2100000381469727,8600,3.2100000381469727
ELWS,2025-02-06,3.1500000953674316,3.507999897003174,3.1500000953674316,3.184999942779541,22300,3.184999942779541
ELWS,2025-02-07,3.25,3.25,2.799999952316284,2.9000000953674316,21100,2.9000000953674316
ELWS,2025-02-10,2.9700000286102295,2.9860000610351562,2.9000000953674316,2.9000000953674316,3200,2.9000000953674316
ELWS,2025-02-11,2.9000000953674316,2.990000009536743,2.690000057220459,2.8010001182556152,20100,2.8010001182556152
ELWS,2025-02-12,2.7899999618530273,2.990000009536743,2.7780001163482666,2.9049999713897705,6600,2.9049999713897705
ELWS,2025-02-13,2.9100000858306885,2.9700000286102295,2.8299999237060547,2.930999994277954,15400,2.930999994277954
ELWS,2025-02-14,2.880000114440918,2.880000114440918,2.7899999618530273,2.799999952316284,3900,2.799999952316284
ELWS,2025-02-18,2.9200000762939453,2.9200000762939453,2.75,2.7809998989105225,16400,2.7809998989105225
ELWS,2025-02-19,2.875,2.875,2.799999952316284,2.799999952316284,9600,2.799999952316284
ELWS,2025-02-20,2.8299999237060547,2.8299999237060547,2.6500000953674316,2.6500000953674316,20100,2.6500000953674316
