symbol,date,open,high,low,close,volume,adjclose
EYE,2025-01-02,10.539999961853027,10.904999732971191,10.449999809265137,10.770000457763672,1280200,10.770000457763672
EYE,2025-01-03,10.789999961853027,11.029999732971191,10.670000076293945,10.880000114440918,1193600,10.880000114440918
EYE,2025-01-06,10.880000114440918,11.170000076293945,10.789999961853027,11.050000190734863,1466200,11.050000190734863
EYE,2025-01-07,11.119999885559082,11.260000228881836,10.800000190734863,10.899999618530273,1188600,10.899999618530273
EYE,2025-01-08,10.819999694824219,10.859999656677246,10.489999771118164,10.539999961853027,1285000,10.539999961853027
EYE,2025-01-10,10.369999885559082,10.569999694824219,10.1899995803833,10.520000457763672,1311400,10.520000457763672
EYE,2025-01-13,10.430000305175781,10.619999885559082,10.154999732971191,10.579999923706055,1412900,10.579999923706055
EYE,2025-01-14,10.609999656677246,10.729999542236328,10.420000076293945,10.600000381469727,1568900,10.600000381469727
EYE,2025-01-15,10.850000381469727,11.03499984741211,10.739999771118164,10.819999694824219,1580600,10.819999694824219
EYE,2025-01-16,10.869999885559082,10.954999923706055,10.569999694824219,10.75,1212600,10.75
EYE,2025-01-17,11.0,11.130000114440918,10.664999961853027,10.800000190734863,2139900,10.800000190734863
EYE,2025-01-21,10.960000038146973,11.579999923706055,10.925000190734863,11.449999809265137,2288300,11.449999809265137
EYE,2025-01-22,11.359999656677246,11.524999618530273,11.119999885559082,11.140000343322754,1580100,11.140000343322754
EYE,2025-01-23,11.140000343322754,11.319999694824219,11.020000457763672,11.220000267028809,1185900,11.220000267028809
EYE,2025-01-24,11.260000228881836,11.350000381469727,11.069999694824219,11.300000190734863,1045500,11.300000190734863
EYE,2025-01-27,11.329999923706055,11.489999771118164,11.095000267028809,11.229999542236328,1270400,11.229999542236328
EYE,2025-01-28,11.210000038146973,11.545000076293945,11.0600004196167,11.470000267028809,1165300,11.470000267028809
EYE,2025-01-29,11.420000076293945,11.510000228881836,11.119999885559082,11.460000038146973,1086000,11.460000038146973
EYE,2025-01-30,11.529999732971191,11.850000381469727,11.489999771118164,11.630000114440918,1542000,11.630000114440918
EYE,2025-01-31,11.600000381469727,11.675000190734863,11.324999809265137,11.399999618530273,1240700,11.399999618530273
EYE,2025-02-03,11.0600004196167,11.229999542236328,10.90999984741211,11.0600004196167,1022200,11.0600004196167
EYE,2025-02-04,11.039999961853027,11.510000228881836,10.949999809265137,11.40999984741211,1123800,11.40999984741211
EYE,2025-02-05,11.470000267028809,11.835000038146973,11.460000038146973,11.789999961853027,1475500,11.789999961853027
EYE,2025-02-06,11.90999984741211,12.199999809265137,11.645000457763672,11.680000305175781,942400,11.680000305175781
