symbol,date,open,high,low,close,volume,adjclose
EVLV,2025-03-26,3.069999933242798,3.119999885559082,3.009999990463257,3.0999999046325684,685900,3.0999999046325684
EVLV,2025-03-27,3.0899999141693115,3.2799999713897705,2.9600000381469727,3.180000066757202,1415600,3.180000066757202
EVLV,2025-03-28,3.180000066757202,3.200000047683716,3.0,3.0199999809265137,1084100,3.0199999809265137
EVLV,2025-03-31,2.9800000190734863,3.119999885559082,2.859999895095825,3.119999885559082,1724100,3.119999885559082
EVLV,2025-04-01,3.0999999046325684,3.119999885559082,2.944999933242798,3.0299999713897705,1382900,3.0299999713897705
EVLV,2025-04-02,2.9800000190734863,3.130000114440918,2.9000000953674316,3.109999895095825,1608200,3.109999895095825
EVLV,2025-04-03,2.9200000762939453,3.0299999713897705,2.859999895095825,2.9700000286102295,1397000,2.9700000286102295
EVLV,2025-04-04,2.8299999237060547,2.875,2.6700000762939453,2.8499999046325684,1440900,2.8499999046325684
EVLV,2025-04-07,2.700000047683716,3.049999952316284,2.640000104904175,2.9100000858306885,1943900,2.9100000858306885
EVLV,2025-04-08,3.0799999237060547,3.1600000858306885,2.940000057220459,3.0,2006700,3.0
EVLV,2025-04-09,2.930000066757202,3.359999895095825,2.9100000858306885,3.3399999141693115,2547900,3.3399999141693115
EVLV,2025-04-10,3.259999990463257,3.3499999046325684,3.0799999237060547,3.200000047683716,1332900,3.200000047683716
EVLV,2025-04-11,3.180000066757202,3.390000104904175,3.0999999046325684,3.359999895095825,1192600,3.359999895095825
EVLV,2025-04-14,3.440000057220459,3.5299999713897705,3.234999895095825,3.440000057220459,1307200,3.440000057220459
EVLV,2025-04-15,3.4200000762939453,3.5,3.375,3.390000104904175,1065400,3.390000104904175
EVLV,2025-04-16,3.380000114440918,3.5399999618530273,3.3399999141693115,3.3499999046325684,1219600,3.3499999046325684
EVLV,2025-04-17,3.3499999046325684,3.4149999618530273,3.2799999713897705,3.309999942779541,1514600,3.309999942779541
EVLV,2025-04-21,3.2699999809265137,3.299999952316284,3.1040000915527344,3.190000057220459,1591300,3.190000057220459
EVLV,2025-04-22,3.259999990463257,3.3299999237060547,3.180000066757202,3.190000057220459,1013700,3.190000057220459
EVLV,2025-04-23,3.25,3.3499999046325684,3.240000009536743,3.25,1993800,3.25
EVLV,2025-04-24,3.259999990463257,3.5399999618530273,3.239000082015991,3.5299999713897705,2352600,3.5299999713897705
EVLV,2025-04-25,3.509999990463257,3.9600000381469727,3.509999990463257,3.890000104904175,2840400,3.890000104904175
EVLV,2025-04-28,3.9000000953674316,4.179999828338623,3.9000000953674316,4.159999847412109,1958300,4.159999847412109
EVLV,2025-04-29,4.5,4.570000171661377,4.059999942779541,4.099999904632568,4081800,4.099999904632568
EVLV,2025-04-30,4.090000152587891,4.409999847412109,3.880000114440918,4.389999866485596,3285000,4.389999866485596
EVLV,2025-05-01,4.385000228881836,4.449999809265137,4.179999828338623,4.199999809265137,1805500,4.199999809265137
EVLV,2025-05-02,4.239999771118164,4.440000057220459,4.210000038146973,4.340000152587891,1991700,4.340000152587891
EVLV,2025-05-05,4.320000171661377,4.320000171661377,4.090000152587891,4.110000133514404,1775100,4.110000133514404
EVLV,2025-05-06,4.03000020980835,4.249000072479248,4.005000114440918,4.159999847412109,2529800,4.159999847412109
EVLV,2025-05-07,4.139999866485596,4.28000020980835,4.0,4.050000190734863,2774300,4.050000190734863
EVLV,2025-05-08,4.119999885559082,4.21999979019165,4.03000020980835,4.090000152587891,2347000,4.090000152587891
EVLV,2025-05-09,4.070000171661377,4.46999979019165,4.070000171661377,4.440000057220459,4115300,4.440000057220459
EVLV,2025-05-12,4.5,4.519999980926514,4.21999979019165,4.400000095367432,2838000,4.400000095367432
EVLV,2025-05-13,4.429999828338623,4.559999942779541,4.375,4.429999828338623,2760900,4.429999828338623
EVLV,2025-05-14,4.409999847412109,4.494999885559082,4.320000171661377,4.420000076293945,3474900,4.420000076293945
EVLV,2025-05-15,4.400000095367432,4.46999979019165,4.159999847412109,4.199999809265137,3126000,4.199999809265137
EVLV,2025-05-16,4.75,5.510000228881836,4.690000057220459,5.460000038146973,19879500,5.460000038146973
EVLV,2025-05-19,5.329999923706055,5.889999866485596,5.320000171661377,5.739999771118164,6615800,5.739999771118164
EVLV,2025-05-20,5.789999961853027,5.800000190734863,5.409999847412109,5.539999961853027,4713800,5.539999961853027
EVLV,2025-05-21,6.0,6.150000095367432,5.590000152587891,5.949999809265137,9076900,5.949999809265137
EVLV,2025-05-22,5.875,6.15500020980835,5.840000152587891,6.010000228881836,5142200,6.010000228881836
EVLV,2025-05-23,5.824999809265137,5.960000038146973,5.599999904632568,5.710000038146973,6504300,5.710000038146973
EVLV,2025-05-27,5.889999866485596,5.889999866485596,5.53000020980835,5.849999904632568,4783800,5.849999904632568
EVLV,2025-05-28,5.849999904632568,5.880000114440918,5.5,5.570000171661377,3739700,5.570000171661377
EVLV,2025-05-29,5.610000133514404,5.659999847412109,5.385000228881836,5.460000038146973,4724000,5.460000038146973
EVLV,2025-05-30,5.409999847412109,5.489999771118164,5.309999942779541,5.460000038146973,2935800,5.460000038146973
EVLV,2025-06-02,5.420000076293945,5.445000171661377,5.26200008392334,5.389999866485596,2693700,5.389999866485596
EVLV,2025-06-03,5.409999847412109,5.574999809265137,5.340000152587891,5.489999771118164,2381500,5.489999771118164
EVLV,2025-06-04,5.489999771118164,5.5,5.224999904632568,5.329999923706055,2296000,5.329999923706055
EVLV,2025-06-05,5.329999923706055,5.400000095367432,5.28000020980835,5.300000190734863,1966300,5.300000190734863
EVLV,2025-06-06,5.380000114440918,5.554999828338623,5.355000019073486,5.519999980926514,2204100,5.519999980926514
EVLV,2025-06-09,5.639999866485596,5.71999979019165,5.300000190734863,5.429999828338623,2444100,5.429999828338623
EVLV,2025-06-10,5.440000057220459,5.519999980926514,5.320000171661377,5.460000038146973,1954600,5.460000038146973
EVLV,2025-06-11,5.480000019073486,5.650000095367432,5.409999847412109,5.519999980926514,3767600,5.519999980926514
EVLV,2025-06-12,5.460000038146973,5.460000038146973,5.170000076293945,5.179999828338623,2338600,5.179999828338623
EVLV,2025-06-13,5.059999942779541,5.164999961853027,4.949999809265137,5.050000190734863,1985500,5.050000190734863
EVLV,2025-06-16,5.139999866485596,5.264999866485596,5.114999771118164,5.170000076293945,1649900,5.170000076293945
EVLV,2025-06-17,5.110000133514404,5.260000228881836,4.985000133514404,5.230000019073486,2004700,5.230000019073486
EVLV,2025-06-18,5.239999771118164,5.559999942779541,5.179999828338623,5.53000020980835,2716400,5.53000020980835
EVLV,2025-06-20,5.559999942779541,5.75,5.460000038146973,5.730000019073486,3231100,5.730000019073486
EVLV,2025-06-23,5.699999809265137,6.090000152587891,5.534999847412109,6.059999942779541,5623400,6.059999942779541
EVLV,2025-06-24,6.179999828338623,6.25,5.9019999504089355,6.210000038146973,4846900,6.210000038146973
EVLV,2025-06-25,6.260000228881836,6.380000114440918,6.085000038146973,6.090000152587891,2469900,6.090000152587891
EVLV,2025-06-26,6.139999866485596,6.239999771118164,6.059999942779541,6.170000076293945,2092100,6.170000076293945
EVLV,2025-06-27,6.170000076293945,6.300000190734863,6.010000228881836,6.230000019073486,6666200,6.230000019073486
EVLV,2025-06-30,6.269999980926514,6.449999809265137,6.179999828338623,6.239999771118164,4010600,6.239999771118164
EVLV,2025-07-01,6.230000019073486,6.239999771118164,5.96999979019165,6.070000171661377,2214800,6.070000171661377
EVLV,2025-07-02,6.0,6.025000095367432,5.75,5.789999961853027,2767200,5.789999961853027
EVLV,2025-07-03,5.869999885559082,6.065000057220459,5.869999885559082,6.019999980926514,1611200,6.019999980926514
EVLV,2025-07-07,6.0,6.0,5.710000038146973,5.78000020980835,1575400,5.78000020980835
EVLV,2025-07-08,5.800000190734863,5.920000076293945,5.75,5.909999847412109,1308000,5.909999847412109
EVLV,2025-07-09,5.980000019073486,6.057000160217285,5.885000228881836,5.960000038146973,1463400,5.960000038146973
EVLV,2025-07-10,5.980000019073486,5.989999771118164,5.800000190734863,5.849999904632568,2735400,5.849999904632568
EVLV,2025-07-11,5.800000190734863,5.800000190734863,5.570000171661377,5.619999885559082,1378700,5.619999885559082
EVLV,2025-07-14,5.599999904632568,5.800000190734863,5.550000190734863,5.639999866485596,1382400,5.639999866485596
EVLV,2025-07-15,5.699999809265137,5.769999980926514,5.554999828338623,5.699999809265137,1645900,5.699999809265137
EVLV,2025-07-16,5.710000038146973,5.824999809265137,5.584000110626221,5.619999885559082,2284000,5.619999885559082
EVLV,2025-07-17,5.610000133514404,5.699999809265137,5.5,5.539999961853027,1548800,5.539999961853027
EVLV,2025-07-18,5.599999904632568,5.900000095367432,5.550000190734863,5.829999923706055,2189400,5.829999923706055
EVLV,2025-07-21,5.900000095367432,6.085000038146973,5.820000171661377,6.059999942779541,2888400,6.059999942779541
EVLV,2025-07-22,6.150000095367432,6.659999847412109,6.130000114440918,6.429999828338623,5229900,6.429999828338623
EVLV,2025-07-23,6.429999828338623,6.599999904632568,6.150000095367432,6.579999923706055,3183900,6.579999923706055
EVLV,2025-07-24,6.599999904632568,6.820000171661377,6.519999980926514,6.730000019073486,2920700,6.730000019073486
EVLV,2025-07-25,6.769999980926514,6.829999923706055,6.409999847412109,6.820000171661377,3856200,6.820000171661377
EVLV,2025-07-28,6.869999885559082,6.875,6.670000076293945,6.860000133514404,1973900,6.860000133514404
EVLV,2025-07-29,7.079999923706055,7.090000152587891,6.690000057220459,6.760000228881836,3609100,6.760000228881836
EVLV,2025-07-30,6.789999961853027,6.894999980926514,6.605000019073486,6.639999866485596,2365100,6.639999866485596
EVLV,2025-07-31,6.679999828338623,6.979000091552734,6.53000020980835,6.554999828338623,2649000,6.554999828338623
EVLV,2025-08-01,6.5,6.769999980926514,6.320000171661377,6.75,2647800,6.75
EVLV,2025-08-04,6.800000190734863,7.050000190734863,6.739999771118164,7.050000190734863,2345900,7.050000190734863
EVLV,2025-08-05,7.099999904632568,7.170000076293945,6.849999904632568,7.150000095367432,3053200,7.150000095367432
EVLV,2025-08-06,7.135000228881836,7.215000152587891,6.960000038146973,7.119999885559082,2077300,7.119999885559082
EVLV,2025-08-07,7.130000114440918,7.145999908447266,6.840000152587891,6.980000019073486,1600100,6.980000019073486
EVLV,2025-08-08,7.050000190734863,7.320000171661377,7.008999824523926,7.289999961853027,3740000,7.289999961853027
EVLV,2025-08-11,7.300000190734863,7.449999809265137,7.204999923706055,7.239999771118164,2404100,7.239999771118164
EVLV,2025-08-12,7.239999771118164,7.519999980926514,7.175000190734863,7.5,2003400,7.5
EVLV,2025-08-13,7.570000171661377,7.570000171661377,7.264999866485596,7.489999771118164,4182800,7.489999771118164
EVLV,2025-08-14,7.360000133514404,7.449999809265137,7.099999904632568,7.369999885559082,3702500,7.369999885559082
EVLV,2025-08-15,8.0600004196167,8.90999984741211,7.650000095367432,7.75,12509300,7.75
EVLV,2025-08-18,7.760000228881836,8.255000114440918,7.760000228881836,7.989999771118164,5659700,7.989999771118164
EVLV,2025-08-19,7.989999771118164,8.164999961853027,7.764999866485596,7.875,3713000,7.875
EVLV,2025-08-20,7.877999782562256,8.020000457763672,7.510000228881836,7.980000019073486,3589100,7.980000019073486
EVLV,2025-08-21,7.940000057220459,8.020000457763672,7.739999771118164,7.829999923706055,1958200,7.829999923706055
EVLV,2025-08-22,7.849999904632568,8.420000076293945,7.789999961853027,8.369999885559082,4846600,8.369999885559082
EVLV,2025-08-25,8.430000305175781,8.704999923706055,8.079999923706055,8.454999923706055,3044500,8.454999923706055
EVLV,2025-08-26,8.5,8.553999900817871,8.260000228881836,8.300000190734863,3775400,8.300000190734863
EVLV,2025-08-27,8.300000190734863,8.4350004196167,8.270000457763672,8.380000114440918,4231500,8.380000114440918
EVLV,2025-08-28,8.359999656677246,8.510000228881836,8.270000457763672,8.359999656677246,2510900,8.359999656677246
EVLV,2025-08-29,8.390000343322754,8.399999618530273,8.020000457763672,8.239999771118164,2871500,8.239999771118164
EVLV,2025-09-02,8.0600004196167,8.25,7.829999923706055,8.140000343322754,1974800,8.140000343322754
EVLV,2025-09-03,8.1899995803833,8.1899995803833,7.841000080108643,7.96999979019165,2059300,7.96999979019165
EVLV,2025-09-04,7.96999979019165,8.024999618530273,7.800000190734863,7.889999866485596,3911800,7.889999866485596
EVLV,2025-09-05,7.960000038146973,8.069999694824219,7.730000019073486,8.0600004196167,1627100,8.0600004196167
EVLV,2025-09-08,8.109999656677246,8.354999542236328,8.085000038146973,8.270000457763672,1998400,8.270000457763672
EVLV,2025-09-09,8.3100004196167,8.600000381469727,8.220000267028809,8.350000381469727,2348800,8.350000381469727
EVLV,2025-09-10,8.369999885559082,8.390000343322754,7.929999828338623,7.965000152587891,3576200,7.965000152587891
EVLV,2025-09-11,8.199999809265137,8.359999656677246,7.880000114440918,7.980000019073486,6039800,7.980000019073486
EVLV,2025-09-12,7.920000076293945,8.800000190734863,7.760000228881836,8.760000228881836,3921100,8.760000228881836
EVLV,2025-09-15,8.770000457763672,8.8100004196167,8.329999923706055,8.430000305175781,2170100,8.430000305175781
EVLV,2025-09-16,8.404999732971191,8.529999732971191,8.079999923706055,8.369999885559082,2357500,8.369999885559082
EVLV,2025-09-17,8.40999984741211,8.5,8.041000366210938,8.154999732971191,4818300,8.154999732971191
EVLV,2025-09-18,8.09000015258789,8.460000038146973,7.980000019073486,8.15999984741211,8881300,8.15999984741211
EVLV,2025-09-19,8.199999809265137,8.199999809265137,7.951000213623047,8.029999732971191,15006700,8.029999732971191
EVLV,2025-09-22,8.0,8.449999809265137,7.829999923706055,8.4399995803833,6090000,8.4399995803833
EVLV,2025-09-23,8.498000144958496,8.710000038146973,8.345000267028809,8.600000381469727,5041700,8.600000381469727
EVLV,2025-09-24,8.595000267028809,8.640000343322754,8.175000190734863,8.25,2958300,8.25
EVLV,2025-09-25,8.149999618530273,8.229999542236328,7.809999942779541,7.96999979019165,3091100,7.96999979019165
EVLV,2025-09-26,8.039999961853027,8.069999694824219,7.625,7.679999828338623,4088000,7.679999828338623
EVLV,2025-09-29,7.75,7.929999828338623,7.690000057220459,7.900000095367432,3370700,7.900000095367432
EVLV,2025-09-30,7.920000076293945,8.015000343322754,7.425000190734863,7.550000190734863,4274600,7.550000190734863
EVLV,2025-10-01,7.5,7.570000171661377,7.420000076293945,7.420000076293945,2222700,7.420000076293945
EVLV,2025-10-02,7.449999809265137,7.659999847412109,7.409999847412109,7.510000228881836,2313200,7.510000228881836
EVLV,2025-10-03,7.550000190734863,7.695000171661377,7.309999942779541,7.460000038146973,2566200,7.460000038146973
